NC_004547.2	NC_003198.1	96.97	99	3	0	688583	688681	4543072	4543170	1e-37	167
NC_004547.2	NC_003198.1	96.04	101	4	0	688583	688683	3132606	3132506	4e-37	165
NC_004547.2	NC_003198.1	96.94	98	3	0	1075222	1075319	3132606	3132509	4e-37	165
NC_004547.2	NC_003198.1	78.14	279	47	8	2301445	2301715	4132385	4132657	4e-37	165
NC_004547.2	NC_003198.1	100.00	88	0	0	2643735	2643822	3591079	3590992	1e-36	163
NC_004547.2	NC_003198.1	96.91	97	1	2	3748693	3748788	292746	292651	5e-36	161
NC_004547.2	NC_003198.1	88.24	136	15	1	1738566	1738700	2834509	2834374	5e-36	161
NC_004547.2	NC_003198.1	79.27	246	39	11	2163808	2164047	3622938	3622699	5e-36	161
NC_004547.2	NC_003198.1	84.07	182	12	6	4475591	4475757	2715565	2715744	2e-35	159
NC_004547.2	NC_003198.1	84.07	182	12	6	4475591	4475757	3598093	3598272	2e-35	159
NC_004547.2	NC_003198.1	84.07	182	12	6	4475591	4475757	3747094	3747273	2e-35	159
NC_004547.2	NC_003198.1	98.88	89	0	1	1927135	1927222	2052806	2052718	6e-35	158
NC_004547.2	NC_003198.1	88.98	127	14	0	3736871	3736997	2781207	2781081	6e-35	158
NC_004547.2	NC_003198.1	75.14	350	79	7	205738	206083	3239035	3238690	6e-35	158
NC_004547.2	NC_003198.1	88.37	129	15	0	3886644	3886772	2781208	2781080	2e-34	156
NC_004547.2	NC_003198.1	100.00	84	0	0	3781085	3781168	2822816	2822899	2e-34	156
NC_004547.2	NC_003198.1	95.92	98	0	3	750483	750579	3236582	3236488	2e-34	156
NC_004547.2	NC_003198.1	74.13	375	95	2	2676530	2676903	1832037	1832410	8e-34	154
NC_004547.2	NC_003198.1	98.84	86	1	0	3695403	3695488	2489663	2489748	8e-34	154
NC_004547.2	NC_003198.1	88.28	128	15	0	3066421	3066548	2781209	2781082	8e-34	154
NC_004547.2	NC_003198.1	88.80	125	14	0	138466	138590	2834375	2834499	8e-34	154
NC_004547.2	NC_003198.1	100.00	83	0	0	1121081	1121163	2996678	2996596	8e-34	154
NC_004547.2	NC_003198.1	97.78	90	1	1	1121325	1121413	2996791	2996702	8e-34	154
NC_004547.2	NC_003198.1	98.85	87	0	1	776979	777064	2996703	2996789	8e-34	154
NC_004547.2	NC_003198.1	89.34	122	12	1	4435464	4435584	2834378	2834499	3e-33	152
NC_004547.2	NC_003198.1	98.82	85	1	0	776979	777063	2996597	2996681	3e-33	152
NC_004547.2	NC_003198.1	97.75	89	0	2	4434376	4434462	4573314	4573226	3e-33	152
NC_004547.2	NC_003198.1	98.81	84	1	0	3236122	3236205	2047457	2047540	1e-32	150
NC_004547.2	NC_003198.1	98.81	84	1	0	3236122	3236205	2050972	2050889	1e-32	150
NC_004547.2	NC_003198.1	98.81	84	1	0	3236122	3236205	2052722	2052805	1e-32	150
NC_004547.2	NC_003198.1	87.60	129	16	0	436897	437025	2781210	2781082	1e-32	150
NC_004547.2	NC_003198.1	100.00	81	0	0	3781220	3781300	2822821	2822901	1e-32	150
NC_004547.2	NC_003198.1	100.00	80	0	0	3091866	3091945	2297140	2297219	4e-32	148
NC_004547.2	NC_003198.1	100.00	80	0	0	3781368	3781447	2822821	2822900	4e-32	148
NC_004547.2	NC_003198.1	100.00	80	0	0	3781368	3781447	2823094	2823173	4e-32	148
NC_004547.2	NC_003198.1	98.80	83	1	0	4416619	4416701	4573082	4573000	4e-32	148
NC_004547.2	NC_003198.1	100.00	80	0	0	4416624	4416703	4573309	4573230	4e-32	148
NC_004547.2	NC_003198.1	100.00	80	0	0	3227817	3227896	4573311	4573232	4e-32	148
NC_004547.2	NC_003198.1	100.00	79	0	0	2179659	2179737	1624997	1624919	1e-31	147
NC_004547.2	NC_003198.1	96.59	88	3	0	1727907	1727994	2052805	2052718	1e-31	147
NC_004547.2	NC_003198.1	87.02	131	16	1	4207857	4207987	2781209	2781080	1e-31	147
NC_004547.2	NC_003198.1	87.40	127	16	0	4051018	4051144	2781208	2781082	1e-31	147
NC_004547.2	NC_003198.1	100.00	79	0	0	55284	55362	3479709	3479631	1e-31	147
NC_004547.2	NC_003198.1	100.00	79	0	0	3227819	3227897	4573077	4572999	1e-31	147
NC_004547.2	NC_003198.1	100.00	78	0	0	1496909	1496986	714319	714396	5e-31	145
NC_004547.2	NC_003198.1	89.66	116	9	3	1556666	1556780	793689	793802	5e-31	145
NC_004547.2	NC_003198.1	98.78	82	0	1	4434381	4434461	1999812	1999893	5e-31	145
NC_004547.2	NC_003198.1	100.00	78	0	0	3578410	3578487	2207473	2207550	5e-31	145
NC_004547.2	NC_003198.1	100.00	78	0	0	3698520	3698597	2492684	2492761	5e-31	145
NC_004547.2	NC_003198.1	86.03	136	17	2	403337	403471	2834499	2834365	5e-31	145
NC_004547.2	NC_003198.1	100.00	78	0	0	4434380	4434457	4573077	4573000	5e-31	145
NC_004547.2	NC_003198.1	74.53	373	74	14	1347716	1348076	646717	647080	2e-30	143
NC_004547.2	NC_003198.1	98.77	81	0	1	4434528	4434608	1999808	1999887	2e-30	143
NC_004547.2	NC_003198.1	100.00	77	0	0	4416625	4416701	1999812	1999888	2e-30	143
NC_004547.2	NC_003198.1	100.00	77	0	0	3695528	3695604	2489547	2489623	2e-30	143
NC_004547.2	NC_003198.1	86.72	128	17	0	1278152	1278279	2781081	2781208	2e-30	143
NC_004547.2	NC_003198.1	87.20	125	16	0	4680375	4680499	2781084	2781208	2e-30	143
NC_004547.2	NC_003198.1	87.30	126	14	2	4207858	4207982	2834375	2834499	2e-30	143
NC_004547.2	NC_003198.1	87.70	122	15	0	1277431	1277552	2834375	2834496	2e-30	143
NC_004547.2	NC_003198.1	87.20	125	16	0	856376	856500	2834504	2834380	2e-30	143
NC_004547.2	NC_003198.1	100.00	77	0	0	1121082	1121158	3314314	3314390	2e-30	143
NC_004547.2	NC_003198.1	100.00	77	0	0	1121207	1121283	3314314	3314390	2e-30	143
NC_004547.2	NC_003198.1	100.00	77	0	0	1121332	1121408	3314314	3314390	2e-30	143
NC_004547.2	NC_003198.1	98.75	80	1	0	3748709	3748788	3552601	3552680	2e-30	143
NC_004547.2	NC_003198.1	100.00	77	0	0	4434532	4434608	4573077	4573001	2e-30	143
NC_004547.2	NC_003198.1	100.00	77	0	0	4434532	4434608	4573309	4573233	2e-30	143
NC_004547.2	NC_003198.1	95.51	89	4	0	807074	807162	4767282	4767194	2e-30	143
NC_004547.2	NC_003198.1	95.51	89	4	0	806751	806839	4767398	4767310	2e-30	143
NC_004547.2	NC_003198.1	100.00	76	0	0	3880169	3880244	378174	378099	6e-30	141
NC_004547.2	NC_003198.1	92.78	97	7	0	1727907	1728003	2046917	2046821	6e-30	141
NC_004547.2	NC_003198.1	86.72	128	15	2	1011686	1011812	2781208	2781082	6e-30	141
NC_004547.2	NC_003198.1	98.75	80	0	1	3781090	3781168	2823372	2823451	6e-30	141
NC_004547.2	NC_003198.1	95.45	88	4	0	807076	807163	3479837	3479750	6e-30	141
NC_004547.2	NC_003198.1	95.45	88	4	0	807075	807162	4767513	4767426	6e-30	141
NC_004547.2	NC_003198.1	94.44	90	5	0	2683624	2683713	360969	360880	2e-29	139
NC_004547.2	NC_003198.1	97.56	82	0	2	1496589	1496668	714107	714188	2e-29	139
NC_004547.2	NC_003198.1	95.40	87	4	0	1496799	1496885	714429	714515	2e-29	139
NC_004547.2	NC_003198.1	98.72	78	1	0	1556667	1556744	793900	793977	2e-29	139
NC_004547.2	NC_003198.1	98.72	78	1	0	1556667	1556744	2492764	2492841	2e-29	139
NC_004547.2	NC_003198.1	86.51	126	17	0	1022126	1022251	2781083	2781208	2e-29	139
NC_004547.2	NC_003198.1	85.71	133	17	2	3905882	3906013	2781088	2781219	2e-29	139
NC_004547.2	NC_003198.1	98.72	78	1	0	4692769	4692846	3479858	3479935	2e-29	139
NC_004547.2	NC_003198.1	95.40	87	4	0	806915	807001	4767398	4767312	2e-29	139
NC_004547.2	NC_003198.1	95.40	87	4	0	4692633	4692719	4767312	4767398	2e-29	139
NC_004547.2	NC_003198.1	94.44	90	5	0	4692633	4692722	4767426	4767515	2e-29	139
NC_004547.2	NC_003198.1	98.70	77	1	0	4741701	4741777	302168	302092	8e-29	137
NC_004547.2	NC_003198.1	98.70	77	1	0	3754266	3754342	302168	302092	8e-29	137
NC_004547.2	NC_003198.1	98.70	77	1	0	3748710	3748786	302168	302092	8e-29	137
NC_004547.2	NC_003198.1	89.09	110	12	0	1586818	1586927	1085046	1085155	8e-29	137
NC_004547.2	NC_003198.1	98.70	77	1	0	1556937	1557013	2492763	2492839	8e-29	137
NC_004547.2	NC_003198.1	85.94	128	18	0	3162334	3162461	2781208	2781081	8e-29	137
NC_004547.2	NC_003198.1	86.99	123	14	2	4094306	4094427	2781081	2781202	8e-29	137
NC_004547.2	NC_003198.1	86.51	126	15	2	403337	403461	2781084	2781208	8e-29	137
NC_004547.2	NC_003198.1	81.44	167	31	0	4595565	4595731	4755493	4755659	8e-29	137
NC_004547.2	NC_003198.1	94.38	89	5	0	806750	806838	4767281	4767193	8e-29	137
NC_004547.2	NC_003198.1	94.38	89	5	0	806750	806838	4767513	4767425	8e-29	137
NC_004547.2	NC_003198.1	98.68	76	1	0	1556938	1557013	793690	793765	3e-28	135
NC_004547.2	NC_003198.1	98.68	76	1	0	3698880	3698955	793690	793765	3e-28	135
NC_004547.2	NC_003198.1	98.68	76	1	0	1556938	1557013	793900	793975	3e-28	135
NC_004547.2	NC_003198.1	98.68	76	1	0	3698880	3698955	793900	793975	3e-28	135
NC_004547.2	NC_003198.1	98.68	76	1	0	3698797	3698872	2492446	2492521	3e-28	135
NC_004547.2	NC_003198.1	94.32	88	5	0	806914	807001	4767281	4767194	3e-28	135
NC_004547.2	NC_003198.1	94.32	88	5	0	4692633	4692720	4767194	4767281	3e-28	135
NC_004547.2	NC_003198.1	93.41	91	6	0	807076	807166	4767398	4767308	3e-28	135
NC_004547.2	NC_003198.1	94.32	88	5	0	806914	807001	4767513	4767426	3e-28	135
NC_004547.2	NC_003198.1	90.38	104	6	3	738961	739063	3236635	3236535	1e-27	134
NC_004547.2	NC_003198.1	94.25	87	5	0	806915	807001	3479837	3479751	1e-27	134
NC_004547.2	NC_003198.1	94.25	87	5	0	806751	806837	3479837	3479751	1e-27	134
NC_004547.2	NC_003198.1	98.65	74	1	0	1556938	1557011	793472	793545	4e-27	132
NC_004547.2	NC_003198.1	98.65	74	1	0	3698880	3698953	793472	793545	4e-27	132
NC_004547.2	NC_003198.1	88.18	110	13	0	2012321	2012430	1085046	1085155	4e-27	132
NC_004547.2	NC_003198.1	90.20	102	8	2	2683613	2683713	1643327	1643227	4e-27	132
NC_004547.2	NC_003198.1	84.73	131	19	1	2684527	2684657	2781211	2781082	1e-26	130
NC_004547.2	NC_003198.1	85.04	127	19	0	1001695	1001821	2781082	2781208	1e-26	130
NC_004547.2	NC_003198.1	85.04	127	19	0	3314953	3315079	2781082	2781208	1e-26	130
NC_004547.2	NC_003198.1	85.04	127	19	0	4874702	4874828	2781209	2781083	1e-26	130
NC_004547.2	NC_003198.1	86.29	124	11	5	4028946	4029066	2781208	2781088	1e-26	130
NC_004547.2	NC_003198.1	91.49	94	7	1	3578492	3578584	360973	360880	5e-26	128
NC_004547.2	NC_003198.1	91.49	94	6	2	3578493	3578584	1643320	1643227	5e-26	128
NC_004547.2	NC_003198.1	85.60	125	15	3	1379204	1379326	2834374	2834497	5e-26	128
NC_004547.2	NC_003198.1	91.40	93	6	2	1989129	1989221	937977	938067	2e-25	126
NC_004547.2	NC_003198.1	91.40	93	6	2	2846049	2846141	938067	937977	2e-25	126
NC_004547.2	NC_003198.1	84.38	128	20	0	1436650	1436777	2563438	2563311	2e-25	126
NC_004547.2	NC_003198.1	98.59	71	1	0	273561	273631	3570055	3569985	2e-25	126
NC_004547.2	NC_003198.1	85.37	123	14	3	2301443	2301564	550959	551078	6e-25	124
NC_004547.2	NC_003198.1	84.38	128	18	2	1544624	1544750	2781082	2781208	6e-25	124
NC_004547.2	NC_003198.1	85.37	123	14	3	2301443	2301564	4009548	4009429	6e-25	124
NC_004547.2	NC_003198.1	91.11	90	8	0	2224903	2224992	360969	360880	2e-24	122
NC_004547.2	NC_003198.1	91.21	91	6	2	1989131	1989221	1135017	1135105	2e-24	122
NC_004547.2	NC_003198.1	91.21	91	6	2	2846049	2846139	1135105	1135017	2e-24	122
NC_004547.2	NC_003198.1	85.25	122	14	3	2301444	2301564	1764876	1764758	2e-24	122
NC_004547.2	NC_003198.1	85.12	121	17	1	4435467	4435586	2781202	2781082	2e-24	122
NC_004547.2	NC_003198.1	93.90	82	4	1	4741571	4741652	3552518	3552598	2e-24	122
NC_004547.2	NC_003198.1	85.25	122	14	3	2301444	2301564	3946463	3946345	2e-24	122
NC_004547.2	NC_003198.1	76.30	270	40	17	4477615	4477868	4257387	4257126	2e-24	122
NC_004547.2	NC_003198.1	84.87	119	18	0	4277178	4277296	2781200	2781082	8e-24	121
NC_004547.2	NC_003198.1	85.12	121	14	4	4094311	4094429	2834497	2834379	8e-24	121
NC_004547.2	NC_003198.1	90.22	92	8	1	2224902	2224992	1643318	1643227	3e-23	119
NC_004547.2	NC_003198.1	83.59	128	19	2	4321421	4321547	2781208	2781082	3e-23	119
NC_004547.2	NC_003198.1	83.46	127	21	0	380737	380863	2781208	2781082	3e-23	119
NC_004547.2	NC_003198.1	91.76	85	7	0	3475328	3475412	2834379	2834463	3e-23	119
NC_004547.2	NC_003198.1	84.25	127	15	4	2301439	2301564	3051024	3050902	3e-23	119
NC_004547.2	NC_003198.1	92.68	82	6	0	250171	250252	3418174	3418093	3e-23	119
NC_004547.2	NC_003198.1	84.30	121	19	0	4289568	4289688	4755659	4755539	3e-23	119
NC_004547.2	NC_003198.1	97.10	69	2	0	2643733	2643801	1252952	1252884	1e-22	117
NC_004547.2	NC_003198.1	78.49	186	35	4	3264231	3264413	2047513	2047696	1e-22	117
NC_004547.2	NC_003198.1	97.01	67	2	0	249879	249945	1252950	1252884	1e-21	113
NC_004547.2	NC_003198.1	94.59	74	2	2	4094354	4094426	1365860	1365788	1e-21	113
NC_004547.2	NC_003198.1	93.42	76	5	0	3446540	3446615	2460793	2460868	1e-21	113
NC_004547.2	NC_003198.1	80.12	161	24	3	2651555	2651710	3946307	3946464	1e-21	113
NC_004547.2	NC_003198.1	83.61	122	16	3	2301444	2301564	94942	95060	5e-21	111
NC_004547.2	NC_003198.1	80.00	160	24	3	2651555	2651709	551116	550960	5e-21	111
NC_004547.2	NC_003198.1	90.59	85	6	2	2179656	2179739	1625087	1625004	5e-21	111
NC_004547.2	NC_003198.1	80.00	160	24	3	2651555	2651709	1764720	1764876	5e-21	111
NC_004547.2	NC_003198.1	80.00	160	24	3	2651555	2651709	4009391	4009547	5e-21	111
NC_004547.2	NC_003198.1	83.76	117	17	2	403346	403461	1365896	1365781	2e-20	110
NC_004547.2	NC_003198.1	92.21	77	6	0	2159587	2159663	1625089	1625013	2e-20	110
NC_004547.2	NC_003198.1	83.61	122	15	3	932136	932252	2738164	2738043	2e-20	110
NC_004547.2	NC_003198.1	83.19	119	20	0	2530084	2530202	4755547	4755665	2e-20	110
NC_004547.2	NC_003198.1	92.11	76	6	0	3483049	3483124	605511	605586	6e-20	108
NC_004547.2	NC_003198.1	86.60	97	13	0	1766802	1766898	2781082	2781178	6e-20	108
NC_004547.2	NC_003198.1	77.83	203	26	14	4477615	4477802	3557958	3558156	6e-20	108
NC_004547.2	NC_003198.1	92.11	76	6	0	3946001	3946076	3590722	3590797	6e-20	108
NC_004547.2	NC_003198.1	89.41	85	8	1	1496902	1496985	714098	714182	2e-19	106
NC_004547.2	NC_003198.1	91.03	78	7	0	4475679	4475756	2489548	2489625	2e-19	106
NC_004547.2	NC_003198.1	82.76	116	20	0	1278164	1278279	1365896	1365781	8e-19	104
NC_004547.2	NC_003198.1	90.91	77	7	0	4475679	4475755	2489666	2489742	8e-19	104
NC_004547.2	NC_003198.1	90.91	77	7	0	3695406	3695482	2715666	2715742	8e-19	104
NC_004547.2	NC_003198.1	89.16	83	9	0	310800	310882	2781126	2781208	8e-19	104
NC_004547.2	NC_003198.1	91.03	78	5	2	3475330	3475406	2781202	2781126	8e-19	104
NC_004547.2	NC_003198.1	89.29	84	7	2	3780951	3781032	2822684	2822767	8e-19	104
NC_004547.2	NC_003198.1	90.91	77	7	0	3695406	3695482	3598194	3598270	8e-19	104
NC_004547.2	NC_003198.1	90.91	77	7	0	3695406	3695482	3747195	3747271	8e-19	104
NC_004547.2	NC_003198.1	79.39	165	21	8	2651547	2651703	4132549	4132390	8e-19	104
NC_004547.2	NC_003198.1	88.24	85	10	0	932987	933071	2781122	2781206	3e-18	102
NC_004547.2	NC_003198.1	85.42	96	14	0	4256125	4256220	159642	159547	1e-17	100
NC_004547.2	NC_003198.1	98.25	57	1	0	2159606	2159662	1624983	1624927	1e-17	100
NC_004547.2	NC_003198.1	80.60	134	23	3	1278147	1278279	2834506	2834375	1e-17	100
NC_004547.2	NC_003198.1	80.62	129	25	0	341997	342125	2834503	2834375	1e-17	100
NC_004547.2	NC_003198.1	78.75	160	26	3	2651555	2651709	3050864	3051020	1e-17	100
NC_004547.2	NC_003198.1	83.33	108	16	2	5010891	5010998	2781178	2781073	4e-17	99.0
NC_004547.2	NC_003198.1	87.06	85	11	0	5013540	5013624	2781126	2781210	1e-16	97.1
NC_004547.2	NC_003198.1	89.47	76	7	1	1496589	1496663	714320	714395	5e-16	95.3
NC_004547.2	NC_003198.1	89.33	75	7	1	1496589	1496662	714430	714504	2e-15	93.5
NC_004547.2	NC_003198.1	84.95	93	13	1	1075179	1075270	4409473	4409565	2e-15	93.5
NC_004547.2	NC_003198.1	83.17	101	17	0	1925887	1925987	4541868	4541968	2e-15	93.5
NC_004547.2	NC_003198.1	89.04	73	8	0	2891009	2891081	1365788	1365860	6e-15	91.6
NC_004547.2	NC_003198.1	80.33	122	20	2	2651589	2651709	95060	94942	2e-14	89.8
NC_004547.2	NC_003198.1	85.88	85	11	1	1833400	1833484	606417	606334	2e-14	89.8
NC_004547.2	NC_003198.1	85.71	84	12	0	932988	933071	2834460	2834377	2e-14	89.8
NC_004547.2	NC_003198.1	79.39	131	21	5	341999	342126	2781082	2781209	8e-14	87.9
NC_004547.2	NC_003198.1	82.83	99	16	1	590713	590810	4409473	4409571	8e-14	87.9
NC_004547.2	NC_003198.1	79.20	125	24	2	3905879	3906002	2834498	2834375	3e-13	86.1
NC_004547.2	NC_003198.1	81.73	104	16	3	2455303	2455405	915674	915775	1e-12	84.2
NC_004547.2	NC_003198.1	79.20	125	22	3	2858310	2858432	1057308	1057186	1e-12	84.2
NC_004547.2	NC_003198.1	97.92	48	1	0	590756	590803	3132606	3132559	1e-12	84.2
NC_004547.2	NC_003198.1	96.08	51	2	0	688581	688631	4409515	4409565	1e-12	84.2
NC_004547.2	NC_003198.1	97.92	48	1	0	590756	590803	4543072	4543119	1e-12	84.2
NC_004547.2	NC_003198.1	85.90	78	10	1	1025902	1025978	3569899	3569976	4e-12	82.4
NC_004547.2	NC_003198.1	92.73	55	4	0	1011715	1011769	787218	787272	1e-11	80.5
NC_004547.2	NC_003198.1	92.73	55	4	0	3475353	3475407	787218	787272	1e-11	80.5
NC_004547.2	NC_003198.1	92.73	55	4	0	4028975	4029029	787218	787272	1e-11	80.5
NC_004547.2	NC_003198.1	87.32	71	7	2	1277459	1277528	3569886	3569955	1e-11	80.5
NC_004547.2	NC_003198.1	94.23	52	3	0	4750284	4750335	3603272	3603323	1e-11	80.5
NC_004547.2	NC_003198.1	86.84	76	5	5	4828389	4828464	3674265	3674335	1e-11	80.5
NC_004547.2	NC_003198.1	81.91	94	13	4	4207885	4207976	3569885	3569976	2e-10	76.8
NC_004547.2	NC_003198.1	97.67	43	1	0	856422	856464	787272	787230	7e-10	75.0
NC_004547.2	NC_003198.1	85.71	70	8	2	1512498	1512566	3569872	3569940	2e-09	73.1
NC_004547.2	NC_003198.1	85.51	69	10	0	2701683	2701751	3569940	3569872	2e-09	73.1
NC_004547.2	NC_003198.1	93.88	49	2	1	4524649	4524697	4219171	4219124	2e-09	73.1
NC_004547.2	NC_003198.1	84.42	77	7	5	1379213	1379286	787197	787271	8e-09	71.3
NC_004547.2	NC_003198.1	97.56	41	1	0	380780	380820	787232	787272	8e-09	71.3
NC_004547.2	NC_003198.1	90.57	53	5	0	2106158	2106210	1681616	1681564	8e-09	71.3
NC_004547.2	NC_003198.1	82.72	81	12	2	473184	473263	3525083	3525004	8e-09	71.3
NC_004547.2	NC_003198.1	92.00	50	4	0	3874691	3874740	3525032	3525081	8e-09	71.3
NC_004547.2	NC_003198.1	78.57	112	18	6	3653523	3653631	251927	252035	3e-08	69.4
NC_004547.2	NC_003198.1	87.50	64	2	3	2247646	2247705	1761025	1761086	3e-08	69.4
NC_004547.2	NC_003198.1	100.00	36	0	0	2651553	2651588	1365825	1365860	1e-07	67.6
NC_004547.2	NC_003198.1	87.30	63	3	4	4651376	4651434	1761086	1761025	1e-07	67.6
NC_004547.2	NC_003198.1	100.00	36	0	0	310848	310883	2834409	2834374	1e-07	67.6
NC_004547.2	NC_003198.1	91.49	47	4	0	2264071	2264117	1363416	1363462	4e-07	65.8
NC_004547.2	NC_003198.1	95.00	40	2	0	191443	191482	3950028	3950067	1e-06	63.9
NC_004547.2	NC_003198.1	97.22	36	1	0	758691	758726	3569942	3569907	5e-06	62.1
NC_004547.2	NC_003198.1	97.14	35	1	0	987338	987372	2504246	2504280	2e-05	60.2
NC_004547.2	NC_003198.1	92.68	41	3	0	461411	461451	2781081	2781121	2e-05	60.2
NC_004547.2	NC_003198.1	85.45	55	8	0	1989237	1989291	938095	938149	7e-05	58.4
NC_004547.2	NC_003198.1	78.79	99	11	7	3081380	3081473	982387	982480	7e-05	58.4
NC_004547.2	NC_003198.1	100.00	31	0	0	2621345	2621375	1273680	1273650	7e-05	58.4
NC_004547.2	NC_003198.1	97.06	34	1	0	3086801	3086834	2334273	2334240	7e-05	58.4
NC_004547.2	NC_003198.1	97.06	34	0	1	4288148	4288180	559008	558975	2e-04	56.5
NC_004547.2	NC_003198.1	100.00	30	0	0	1557081	1557110	793500	793529	2e-04	56.5
NC_004547.2	NC_003198.1	100.00	30	0	0	1557081	1557110	793718	793747	2e-04	56.5
NC_004547.2	NC_003198.1	100.00	30	0	0	1557081	1557110	793928	793957	2e-04	56.5
NC_004547.2	NC_003198.1	94.59	37	1	1	1434541	1434576	1095395	1095431	2e-04	56.5
NC_004547.2	NC_003198.1	100.00	30	0	0	1557081	1557110	2492792	2492821	2e-04	56.5
NC_004547.2	NC_003198.1	94.59	37	1	1	1434541	1434576	2503840	2503804	2e-04	56.5
NC_004547.2	NC_003198.1	100.00	30	0	0	212447	212476	2781082	2781111	2e-04	56.5
NC_004547.2	NC_003198.1	100.00	30	0	0	2881358	2881387	2781082	2781111	2e-04	56.5
NC_004547.2	NC_003198.1	94.59	37	1	1	1434541	1434576	3888182	3888146	2e-04	56.5
NC_004547.2	NC_003198.1	90.48	42	2	2	2889780	2889819	1025777	1025736	8e-04	54.7
NC_004547.2	NC_003198.1	100.00	29	0	0	3012091	3012119	2781083	2781111	8e-04	54.7
NC_004547.2	NC_003198.1	96.88	32	0	1	1025791	1025822	1744875	1744845	0.003	52.8
NC_004547.2	NC_003198.1	100.00	28	0	0	1351820	1351847	2781109	2781082	0.003	52.8
NC_004547.2	NC_003198.1	100.00	28	0	0	4707352	4707379	2834402	2834375	0.003	52.8
NC_004547.2	NC_003198.1	100.00	28	0	0	1249847	1249874	2834402	2834375	0.003	52.8
NC_004547.2	NC_003198.1	100.00	28	0	0	164346	164373	2834402	2834375	0.003	52.8
NC_004547.2	NC_003198.1	100.00	28	0	0	163269	163296	2834402	2834375	0.003	52.8
NC_004547.2	NC_003384.1	82.28	858	152	0	4668042	4668899	2700	3557	0.0	743
NC_004547.2	NC_003384.1	87.50	144	17	1	1855344	1855486	152483	152626	4e-37	165
NC_004547.2	NC_003384.1	76.65	227	33	13	2497535	2497751	157177	157393	6e-20	108
