NC_004547.2	NC_013592.1	83.61	604	92	6	4519914	4520515	4285465	4286063	4e-156	560
NC_004547.2	NC_013592.1	74.03	1490	333	37	365969	367426	357753	359220	1e-155	558
NC_004547.2	NC_013592.1	82.17	645	109	4	109636	110277	79906	80547	9e-153	549
NC_004547.2	NC_013592.1	82.73	666	66	38	3781090	3781728	3621053	3621696	3e-152	547
NC_004547.2	NC_013592.1	80.36	723	139	3	226938	227658	217275	217996	1e-151	545
NC_004547.2	NC_013592.1	77.79	887	190	6	3063480	3064364	2670581	2671462	5e-150	540
NC_004547.2	NC_013592.1	81.76	647	115	3	163328	163973	168362	169006	2e-149	538
NC_004547.2	NC_013592.1	86.54	483	65	0	3729099	3729581	3574418	3574900	9e-148	532
NC_004547.2	NC_013592.1	74.92	1264	265	38	4093024	4094250	3884418	3885666	3e-147	531
NC_004547.2	NC_013592.1	79.74	765	128	16	3777273	3778017	3617568	3618325	1e-146	529
NC_004547.2	NC_013592.1	87.26	471	45	12	2119718	2120184	1874481	1874940	5e-145	523
NC_004547.2	NC_013592.1	90.54	391	37	0	277860	278250	271984	272374	3e-143	518
NC_004547.2	NC_013592.1	74.74	1231	276	32	1387919	1389130	1220860	1222074	3e-143	518
NC_004547.2	NC_013592.1	80.35	682	132	2	4516680	4517360	4280067	4280747	9e-143	516
NC_004547.2	NC_013592.1	80.83	673	113	11	2800482	2801146	2482551	2483215	3e-142	514
NC_004547.2	NC_013592.1	83.27	556	91	2	1433938	1434492	1246551	1247105	4e-141	510
NC_004547.2	NC_013592.1	75.50	1098	237	29	1121675	1122758	1009887	1010966	2e-140	508
NC_004547.2	NC_013592.1	78.14	805	172	4	3923421	3924223	3730303	3731105	2e-140	508
NC_004547.2	NC_013592.1	83.77	536	84	2	1289115	1289650	1131759	1132291	2e-139	505
NC_004547.2	NC_013592.1	75.91	1017	227	16	1880217	1881224	1661926	1662933	2e-139	505
NC_004547.2	NC_013592.1	74.83	1144	272	15	403726	404861	387152	388287	7e-139	503
NC_004547.2	NC_013592.1	80.33	671	123	8	3520188	3520853	3349671	3350337	9e-138	499
NC_004547.2	NC_013592.1	81.53	628	95	16	3091451	3092067	2701238	2701855	3e-137	497
NC_004547.2	NC_013592.1	74.19	1263	290	30	3944266	3945511	3745748	3746991	4e-136	494
NC_004547.2	NC_013592.1	78.11	795	158	11	1390666	1391452	1223139	1223925	5e-135	490
NC_004547.2	NC_013592.1	71.12	2105	557	42	1043571	1045646	891873	889791	2e-129	472
NC_004547.2	NC_013592.1	74.95	1046	251	9	3888375	3889416	3695836	3696874	7e-129	470
NC_004547.2	NC_013592.1	78.32	738	151	9	500755	501488	516598	517330	3e-128	468
NC_004547.2	NC_013592.1	72.90	1443	350	34	361587	363008	353629	355051	4e-126	460
NC_004547.2	NC_013592.1	78.63	702	142	6	2250646	2251344	1938426	1939122	2e-125	459
NC_004547.2	NC_013592.1	81.44	571	94	10	1176058	1176623	1051665	1052228	6e-125	457
NC_004547.2	NC_013592.1	79.08	655	135	2	4312461	4313114	4078702	4079355	9e-123	449
NC_004547.2	NC_013592.1	72.60	1438	362	29	2252220	2253641	1939991	1941412	4e-121	444
NC_004547.2	NC_013592.1	79.07	645	129	6	3711880	3712521	3562631	3563272	2e-119	438
NC_004547.2	NC_013592.1	79.19	644	124	9	452326	452962	4520599	4519959	2e-119	438
NC_004547.2	NC_013592.1	78.34	697	136	14	191418	192110	191109	191794	7e-119	436
NC_004547.2	NC_013592.1	77.95	721	141	16	1320989	1321704	1162694	1163401	3e-118	435
NC_004547.2	NC_013592.1	73.25	1312	303	40	3347633	3348919	3048016	3049304	3e-118	435
NC_004547.2	NC_013592.1	80.10	588	113	4	3893243	3893828	3698708	3699293	3e-118	435
NC_004547.2	NC_013592.1	77.12	778	160	16	4003727	4004495	3790288	3791056	3e-118	435
NC_004547.2	NC_013592.1	81.94	526	79	15	1866482	1867002	976408	976922	3e-117	431
NC_004547.2	NC_013592.1	80.03	586	111	6	2258122	2258703	1958389	1958972	1e-116	429
NC_004547.2	NC_013592.1	93.20	294	16	3	2987969	2988261	2606609	2606899	1e-116	429
NC_004547.2	NC_013592.1	79.64	604	115	6	2644584	2645184	2440803	2441401	4e-116	427
NC_004547.2	NC_013592.1	76.85	782	160	19	1468021	1468792	1257257	1258027	2e-114	422
NC_004547.2	NC_013592.1	71.92	1592	399	40	1041306	1042876	3168162	3169726	7e-114	420
NC_004547.2	NC_013592.1	74.01	1089	256	19	3168768	3169840	2805286	2806363	3e-113	418
NC_004547.2	NC_013592.1	70.14	2646	688	85	2047017	2049608	1791142	1793739	9e-113	416
NC_004547.2	NC_013592.1	80.07	562	110	2	2677164	2677724	2252389	2251829	9e-113	416
NC_004547.2	NC_013592.1	79.19	596	122	2	2202873	2203467	1907528	1908122	1e-111	412
NC_004547.2	NC_013592.1	75.10	964	197	31	152777	153710	155985	156935	4e-111	411
NC_004547.2	NC_013592.1	75.71	840	190	9	1637322	1638154	1399538	1400370	2e-110	409
NC_004547.2	NC_013592.1	75.73	820	196	3	4881466	4882284	4624566	4625383	2e-110	409
NC_004547.2	NC_013592.1	75.25	893	199	21	309665	310546	304101	304982	2e-109	405
NC_004547.2	NC_013592.1	77.95	653	134	9	207861	208508	200805	201452	9e-108	399
NC_004547.2	NC_013592.1	79.08	588	109	13	1509386	1509966	557145	557725	2e-105	392
NC_004547.2	NC_013592.1	72.67	1244	312	28	4943505	4944734	4668320	4669549	2e-104	388
NC_004547.2	NC_013592.1	78.33	600	126	4	2316607	2317204	2065244	2065841	3e-103	385
NC_004547.2	NC_013592.1	84.05	395	58	3	929001	929391	850056	850449	2e-100	375
NC_004547.2	NC_013592.1	77.88	642	116	22	1556114	1556743	1338571	1339198	2e-100	375
NC_004547.2	NC_013592.1	79.96	509	93	7	1433409	1433914	1246051	1246553	1e-97	366
NC_004547.2	NC_013592.1	74.70	917	180	34	1877434	1878307	2997928	2997021	4e-96	361
NC_004547.2	NC_013592.1	79.36	528	94	14	4528374	4528893	4294013	4294533	6e-95	357
NC_004547.2	NC_013592.1	81.57	434	77	3	350241	350671	342699	343132	2e-94	355
NC_004547.2	NC_013592.1	76.13	708	151	16	4595310	4596008	4590753	4591451	2e-94	355
NC_004547.2	NC_013592.1	85.10	349	47	4	164026	164373	3330148	3329804	3e-93	351
NC_004547.2	NC_013592.1	74.97	791	181	14	4016047	4016827	3800764	3801547	3e-92	348
NC_004547.2	NC_013592.1	77.45	603	120	11	1672245	1672839	1519396	1518802	1e-91	346
NC_004547.2	NC_013592.1	85.16	337	50	0	2186454	2186790	1892628	1892964	1e-91	346
NC_004547.2	NC_013592.1	78.81	519	102	7	2380011	2380525	2146437	2146951	2e-90	342
NC_004547.2	NC_013592.1	74.77	757	181	9	107481	108232	77506	78257	4e-87	331
NC_004547.2	NC_013592.1	90.94	254	10	10	1121205	1121456	1009483	1009725	1e-86	329
NC_004547.2	NC_013592.1	74.54	817	177	25	1510912	1511711	1299401	1300203	5e-86	327
NC_004547.2	NC_013592.1	75.14	736	164	18	2011422	2012146	3369031	3368304	5e-86	327
NC_004547.2	NC_013592.1	78.36	513	103	6	4569879	4570387	4341535	4342043	2e-85	326
NC_004547.2	NC_013592.1	94.26	209	12	0	467743	467951	470533	470741	8e-84	320
NC_004547.2	NC_013592.1	95.50	200	9	0	3264231	3264430	2972004	2972203	8e-84	320
NC_004547.2	NC_013592.1	82.13	375	66	1	3428861	3429235	3154458	3154831	8e-84	320
NC_004547.2	NC_013592.1	71.57	1361	328	40	4007160	4008498	3793400	3794723	4e-82	315
NC_004547.2	NC_013592.1	87.69	268	31	1	1003928	1004195	1565866	1566131	5e-81	311
NC_004547.2	NC_013592.1	75.30	660	157	6	2301919	2302575	1996222	1996878	5e-81	311
NC_004547.2	NC_013592.1	75.34	665	147	15	4573096	4573750	4344711	4345368	8e-79	303
NC_004547.2	NC_013592.1	76.99	539	114	9	2684866	2685399	2245002	2244469	1e-77	300
NC_004547.2	NC_013592.1	85.23	298	37	6	2890596	2890888	2544249	2544544	1e-77	300
NC_004547.2	NC_013592.1	76.17	579	128	10	4563482	4564055	4334970	4335543	1e-76	296
NC_004547.2	NC_013592.1	72.38	1032	249	29	3540600	3541613	1353819	1354832	5e-76	294
NC_004547.2	NC_013592.1	77.80	473	101	4	517432	517902	944398	944868	2e-74	289
NC_004547.2	NC_013592.1	86.28	277	24	11	1137084	1137354	1016202	1016470	2e-74	289
NC_004547.2	NC_013592.1	94.15	188	11	0	3264231	3264418	1676780	1676593	8e-74	287
NC_004547.2	NC_013592.1	74.89	657	145	16	822048	822694	755064	754418	4e-72	281
NC_004547.2	NC_013592.1	87.35	245	29	2	4207119	4207363	3329902	3330144	1e-71	279
NC_004547.2	NC_013592.1	91.16	215	3	9	1121077	1121288	1009481	1009682	5e-71	278
NC_004547.2	NC_013592.1	87.04	247	30	2	4212829	4213075	3329902	3330146	5e-71	278
NC_004547.2	NC_013592.1	73.87	727	176	13	4857148	4857867	4590765	4591484	5e-71	278
NC_004547.2	NC_013592.1	81.48	351	51	13	2589887	2590231	3330144	3329802	2e-70	276
NC_004547.2	NC_013592.1	72.87	881	208	29	2163737	2164605	1505136	1504275	6e-70	274
NC_004547.2	NC_013592.1	74.00	677	175	1	3083761	3084436	2690804	2691480	6e-70	274
NC_004547.2	NC_013592.1	88.55	227	24	1	1003969	1004195	3330028	3329804	6e-70	274
NC_004547.2	NC_013592.1	75.30	583	137	7	4367449	4368029	2039518	2038941	2e-69	272
NC_004547.2	NC_013592.1	90.38	208	15	3	2012272	2012477	3368233	3368029	3e-68	268
NC_004547.2	NC_013592.1	87.29	236	27	2	28635	28868	4722763	4722529	1e-67	267
NC_004547.2	NC_013592.1	82.15	325	40	12	1988972	1989290	1754228	1754540	1e-66	263
NC_004547.2	NC_013592.1	80.80	349	55	12	1351503	1351847	3329804	3330144	1e-66	263
NC_004547.2	NC_013592.1	71.12	1219	309	39	1135462	1136659	1014649	1015845	5e-66	261
NC_004547.2	NC_013592.1	76.29	502	112	7	2188850	2189347	1894935	1895433	5e-66	261
NC_004547.2	NC_013592.1	80.45	358	55	14	3086898	3087247	2693826	2694176	2e-65	259
NC_004547.2	NC_013592.1	85.77	246	33	2	1224137	1224382	3329902	3330145	2e-65	259
NC_004547.2	NC_013592.1	89.95	209	10	9	4692513	4692719	4435711	4435910	2e-65	259
NC_004547.2	NC_013592.1	74.15	704	142	35	1927091	1927774	2818467	2817784	2e-64	255
NC_004547.2	NC_013592.1	89.42	208	14	6	3695406	3695609	3548867	3549070	2e-64	255
NC_004547.2	NC_013592.1	76.09	506	109	9	4233081	4233577	4008475	4008977	8e-64	254
NC_004547.2	NC_013592.1	74.13	630	153	9	3582576	3583200	1488652	1488028	3e-63	252
NC_004547.2	NC_013592.1	75.79	537	106	22	161070	161594	164414	164938	1e-62	250
NC_004547.2	NC_013592.1	82.77	296	36	10	1988972	1989262	2510255	2509970	1e-62	250
NC_004547.2	NC_013592.1	84.98	253	29	9	806914	807163	692439	692685	4e-62	248
NC_004547.2	NC_013592.1	81.76	296	54	0	4675926	4676221	4419013	4419308	4e-62	248
NC_004547.2	NC_013592.1	93.45	168	8	3	4475592	4475756	233062	232895	1e-61	246
NC_004547.2	NC_013592.1	93.45	168	8	3	4475592	4475756	278609	278442	1e-61	246
NC_004547.2	NC_013592.1	73.66	767	147	37	3938022	3938761	3739850	3740588	1e-61	246
NC_004547.2	NC_013592.1	93.45	168	8	3	4475592	4475756	3750902	3751069	1e-61	246
NC_004547.2	NC_013592.1	93.45	168	8	3	4475592	4475756	4484256	4484423	1e-61	246
NC_004547.2	NC_013592.1	73.55	692	157	24	3170138	3170816	2806670	2807348	6e-60	241
NC_004547.2	NC_013592.1	88.57	210	6	3	3101328	3101519	2701782	2701991	2e-59	239
NC_004547.2	NC_013592.1	84.74	249	25	6	2301444	2301685	3330144	3329902	8e-59	237
NC_004547.2	NC_013592.1	85.53	228	29	4	164147	164373	1565907	1566131	3e-58	235
NC_004547.2	NC_013592.1	80.72	306	56	1	61280	61582	4677322	4677017	3e-58	235
NC_004547.2	NC_013592.1	84.05	257	25	13	806750	807001	692439	692684	1e-57	233
NC_004547.2	NC_013592.1	82.55	275	37	11	1742442	1742712	1565866	1566133	4e-57	231
NC_004547.2	NC_013592.1	82.42	273	40	8	325615	325884	1566133	1565866	4e-57	231
NC_004547.2	NC_013592.1	74.50	549	133	6	2798149	2798693	2480139	2480684	4e-57	231
NC_004547.2	NC_013592.1	77.63	380	81	4	4573935	4574312	4345450	4345827	5e-56	228
NC_004547.2	NC_013592.1	80.19	308	54	7	1510333	1510637	1298830	1299133	6e-55	224
NC_004547.2	NC_013592.1	81.79	280	40	7	4422888	4423160	3404145	3404420	6e-55	224
NC_004547.2	NC_013592.1	87.89	190	23	0	3086639	3086828	3703412	3703601	6e-55	224
NC_004547.2	NC_013592.1	90.48	168	16	0	1003928	1004095	3703609	3703442	2e-54	222
NC_004547.2	NC_013592.1	86.70	203	23	4	4351432	4351634	4587896	4588094	2e-54	222
NC_004547.2	NC_013592.1	72.87	682	169	13	4367401	4368074	2127166	2127839	8e-54	220
NC_004547.2	NC_013592.1	80.74	296	46	10	1389252	1389543	2923375	2923663	8e-54	220
NC_004547.2	NC_013592.1	74.53	530	122	12	832327	832850	706345	706867	3e-53	219
NC_004547.2	NC_013592.1	94.44	144	5	3	3754384	3754527	3747416	3747556	3e-53	219
NC_004547.2	NC_013592.1	94.44	144	5	3	4741819	4741962	3747416	3747556	3e-53	219
NC_004547.2	NC_013592.1	95.62	137	4	2	3946091	3946227	3747422	3747556	3e-53	219
NC_004547.2	NC_013592.1	95.62	137	4	2	4472317	4472453	3747422	3747556	3e-53	219
NC_004547.2	NC_013592.1	95.62	137	4	2	287504	287640	3747556	3747422	3e-53	219
NC_004547.2	NC_013592.1	95.62	137	4	2	245676	245812	3747556	3747422	3e-53	219
NC_004547.2	NC_013592.1	95.62	137	4	2	21904	22040	3747556	3747422	3e-53	219
NC_004547.2	NC_013592.1	97.62	126	3	0	3945850	3945975	236289	236164	1e-52	217
NC_004547.2	NC_013592.1	97.62	126	3	0	3945850	3945975	281837	281712	1e-52	217
NC_004547.2	NC_013592.1	72.58	722	177	18	808786	809496	694294	695005	1e-52	217
NC_004547.2	NC_013592.1	97.62	126	3	0	3945850	3945975	3747675	3747800	1e-52	217
NC_004547.2	NC_013592.1	97.62	126	3	0	3945850	3945975	4239321	4239446	1e-52	217
NC_004547.2	NC_013592.1	97.60	125	3	0	3945850	3945974	3595343	3595467	4e-52	215
NC_004547.2	NC_013592.1	89.41	170	18	0	325717	325886	3703442	3703611	4e-52	215
NC_004547.2	NC_013592.1	97.60	125	3	0	3945850	3945974	4481028	4481152	4e-52	215
NC_004547.2	NC_013592.1	97.60	125	3	0	3945850	3945974	4729307	4729431	4e-52	215
NC_004547.2	NC_013592.1	84.19	234	21	11	3781216	3781447	3621048	3621267	1e-51	213
NC_004547.2	NC_013592.1	87.17	187	23	1	1727907	1728093	2972031	2971846	5e-51	211
NC_004547.2	NC_013592.1	90.57	159	14	1	2301563	2301721	3703564	3703407	2e-50	209
NC_004547.2	NC_013592.1	78.55	317	64	4	1456598	1456912	557412	557726	2e-49	206
NC_004547.2	NC_013592.1	77.78	342	68	6	2031975	2032314	1776413	1776748	8e-49	204
NC_004547.2	NC_013592.1	90.73	151	14	0	4212802	4212952	3703415	3703565	3e-48	202
NC_004547.2	NC_013592.1	77.01	361	77	6	4620404	4620761	4367760	4368117	3e-48	202
NC_004547.2	NC_013592.1	85.24	210	13	12	3698520	3698729	3552604	3552795	1e-47	200
NC_004547.2	NC_013592.1	79.14	302	54	9	4647528	4647824	4391934	4392231	1e-47	200
NC_004547.2	NC_013592.1	93.98	133	4	3	1075223	1075353	978549	978679	4e-47	198
NC_004547.2	NC_013592.1	76.10	385	88	4	95428	95810	4131981	4131599	4e-47	198
NC_004547.2	NC_013592.1	92.81	139	6	4	1011683	1011818	4672592	4672729	4e-47	198
NC_004547.2	NC_013592.1	94.53	128	7	0	1738572	1738699	4672723	4672596	4e-47	198
NC_004547.2	NC_013592.1	74.18	488	119	7	690403	690887	592357	592840	1e-46	196
NC_004547.2	NC_013592.1	93.85	130	8	0	1586798	1586927	3368204	3368075	1e-46	196
NC_004547.2	NC_013592.1	71.67	812	198	27	4595236	4596031	4595123	4595918	1e-46	196
NC_004547.2	NC_013592.1	93.89	131	6	2	380737	380866	4672596	4672725	1e-46	196
NC_004547.2	NC_013592.1	95.20	125	4	2	4028946	4029069	4672596	4672719	1e-46	196
NC_004547.2	NC_013592.1	93.18	132	9	0	3483049	3483180	3216604	3216735	5e-46	195
NC_004547.2	NC_013592.1	84.47	219	11	12	3698654	3698872	3552484	3552679	5e-46	195
NC_004547.2	NC_013592.1	90.00	150	15	0	4207091	4207240	3703414	3703563	5e-46	195
NC_004547.2	NC_013592.1	93.13	131	9	0	442638	442768	3195506	3195636	2e-45	193
NC_004547.2	NC_013592.1	93.18	132	8	1	1544623	1544753	4672723	4672592	2e-45	193
NC_004547.2	NC_013592.1	93.13	131	8	1	1320486	1320616	1162361	1162490	6e-45	191
NC_004547.2	NC_013592.1	86.52	178	19	5	2106158	2106333	1867074	1867248	6e-45	191
NC_004547.2	NC_013592.1	89.54	153	13	3	1249723	1249874	2385505	2385355	6e-45	191
NC_004547.2	NC_013592.1	93.08	130	9	0	3314950	3315079	3195504	3195633	6e-45	191
NC_004547.2	NC_013592.1	93.08	130	9	0	1001693	1001822	3195505	3195634	6e-45	191
NC_004547.2	NC_013592.1	93.13	131	8	1	1658798	1658928	3195636	3195507	6e-45	191
NC_004547.2	NC_013592.1	93.70	127	8	0	4051018	4051144	3195633	3195507	6e-45	191
NC_004547.2	NC_013592.1	81.90	232	34	8	325615	325843	3329802	3330028	2e-44	189
NC_004547.2	NC_013592.1	88.89	153	17	0	1224108	1224260	3703413	3703565	2e-44	189
NC_004547.2	NC_013592.1	93.02	129	9	0	138465	138593	4672595	4672723	2e-44	189
NC_004547.2	NC_013592.1	74.45	458	106	9	567993	568444	2928310	2927858	8e-44	187
NC_004547.2	NC_013592.1	92.97	128	9	0	4554127	4554254	3195632	3195505	8e-44	187
NC_004547.2	NC_013592.1	92.97	128	9	0	3905875	3906002	3195506	3195633	8e-44	187
NC_004547.2	NC_013592.1	81.74	230	34	8	1351503	1351729	1566131	1565907	3e-43	185
NC_004547.2	NC_013592.1	92.31	130	10	0	4601521	4601650	3195635	3195506	3e-43	185
NC_004547.2	NC_013592.1	92.91	127	9	0	407101	407227	3195507	3195633	3e-43	185
NC_004547.2	NC_013592.1	92.91	127	9	0	2684531	2684657	3195633	3195507	3e-43	185
NC_004547.2	NC_013592.1	92.91	127	9	0	4051016	4051142	4596413	4596539	3e-43	185
NC_004547.2	NC_013592.1	92.37	131	8	2	4435464	4435593	4672599	4672728	3e-43	185
NC_004547.2	NC_013592.1	93.55	124	6	2	1075217	1075339	592011	592133	1e-42	183
NC_004547.2	NC_013592.1	92.91	127	8	1	380737	380863	1398069	1398194	1e-42	183
NC_004547.2	NC_013592.1	92.91	127	8	1	1011686	1011812	1398069	1398194	1e-42	183
NC_004547.2	NC_013592.1	92.86	126	9	0	1658801	1658926	4596414	4596539	1e-42	183
NC_004547.2	NC_013592.1	91.60	131	11	0	4051014	4051144	525045	524915	4e-42	182
NC_004547.2	NC_013592.1	84.38	192	23	5	3236017	3236205	1676940	1676753	4e-42	182
NC_004547.2	NC_013592.1	75.06	389	97	0	1860865	1861253	2718587	2718975	4e-42	182
NC_004547.2	NC_013592.1	92.19	128	10	0	436899	437026	3195633	3195506	4e-42	182
NC_004547.2	NC_013592.1	92.19	128	10	0	3162333	3162460	3195634	3195507	4e-42	182
NC_004547.2	NC_013592.1	92.80	125	9	0	403337	403461	4672720	4672596	4e-42	182
NC_004547.2	NC_013592.1	92.13	127	10	0	4554127	4554253	525040	524914	1e-41	180
NC_004547.2	NC_013592.1	92.13	127	10	0	1658802	1658928	525041	524915	1e-41	180
NC_004547.2	NC_013592.1	91.54	130	11	0	3905875	3906004	2837781	2837910	1e-41	180
NC_004547.2	NC_013592.1	90.98	133	12	0	4925309	4925441	3195502	3195634	1e-41	180
NC_004547.2	NC_013592.1	91.54	130	11	0	4277169	4277298	3195634	3195505	1e-41	180
NC_004547.2	NC_013592.1	91.54	130	11	0	3653514	3653643	3195634	3195505	1e-41	180
NC_004547.2	NC_013592.1	92.13	127	10	0	4051018	4051144	3844754	3844880	1e-41	180
NC_004547.2	NC_013592.1	91.54	130	11	0	1658801	1658930	4157906	4158035	1e-41	180
NC_004547.2	NC_013592.1	92.13	127	10	0	2684529	2684655	4596413	4596539	1e-41	180
NC_004547.2	NC_013592.1	92.74	124	9	0	3905879	3906002	4596538	4596415	1e-41	180
NC_004547.2	NC_013592.1	91.54	130	11	0	1277430	1277559	4672595	4672724	1e-41	180
NC_004547.2	NC_013592.1	72.44	624	148	19	2182414	2183025	1494285	1494896	5e-41	178
NC_004547.2	NC_013592.1	91.47	129	11	0	3651133	3651261	1867049	1866921	5e-41	178
NC_004547.2	NC_013592.1	94.74	114	6	0	1351603	1351716	3703442	3703555	5e-41	178
NC_004547.2	NC_013592.1	91.47	129	11	0	4051016	4051144	4157905	4158033	5e-41	178
NC_004547.2	NC_013592.1	91.47	129	11	0	442641	442769	4596539	4596411	5e-41	178
NC_004547.2	NC_013592.1	92.06	126	10	0	3314955	3315080	4596539	4596414	5e-41	178
NC_004547.2	NC_013592.1	92.06	126	10	0	407103	407228	4596539	4596414	5e-41	178
NC_004547.2	NC_013592.1	90.84	131	12	0	436896	437026	525044	524914	2e-40	176
NC_004547.2	NC_013592.1	91.41	128	11	0	442638	442765	524914	525041	2e-40	176
NC_004547.2	NC_013592.1	94.02	117	5	2	688584	688699	978549	978664	2e-40	176
NC_004547.2	NC_013592.1	91.41	128	11	0	4321421	4321548	3195633	3195506	2e-40	176
NC_004547.2	NC_013592.1	89.86	138	12	2	3880161	3880297	3688279	3688415	2e-40	176
NC_004547.2	NC_013592.1	92.00	125	10	0	1001697	1001821	4596539	4596415	2e-40	176
NC_004547.2	NC_013592.1	90.77	130	12	0	3905875	3906004	524914	525043	6e-40	174
NC_004547.2	NC_013592.1	91.34	127	11	0	407101	407227	524915	525041	6e-40	174
NC_004547.2	NC_013592.1	91.34	127	11	0	2684531	2684657	525041	524915	6e-40	174
NC_004547.2	NC_013592.1	90.77	130	12	0	1658801	1658930	558377	558248	6e-40	174
NC_004547.2	NC_013592.1	98.97	97	1	0	773018	773114	665402	665498	6e-40	174
NC_004547.2	NC_013592.1	91.41	128	10	1	1277431	1277557	1398067	1398194	6e-40	174
NC_004547.2	NC_013592.1	80.95	231	35	9	2590006	2590231	1565907	1566133	6e-40	174
NC_004547.2	NC_013592.1	90.30	134	12	1	3057767	3057899	1867055	1866922	6e-40	174
NC_004547.2	NC_013592.1	91.34	127	11	0	1387639	1387765	3195632	3195506	6e-40	174
NC_004547.2	NC_013592.1	91.34	127	11	0	3886644	3886770	3195633	3195507	6e-40	174
NC_004547.2	NC_013592.1	91.94	124	10	0	3891512	3891635	3195633	3195510	6e-40	174
NC_004547.2	NC_013592.1	92.56	121	9	0	1490351	1490471	3195510	3195630	6e-40	174
NC_004547.2	NC_013592.1	90.77	130	12	0	407099	407228	4158035	4157906	6e-40	174
NC_004547.2	NC_013592.1	91.34	127	11	0	442639	442765	4158033	4157907	6e-40	174
NC_004547.2	NC_013592.1	91.94	124	10	0	3905879	3906002	4158030	4157907	6e-40	174
NC_004547.2	NC_013592.1	91.94	124	10	0	4554127	4554250	4596416	4596539	6e-40	174
NC_004547.2	NC_013592.1	91.41	128	9	2	4207857	4207983	4672595	4672721	6e-40	174
NC_004547.2	NC_013592.1	91.41	128	10	1	50992	51118	4672723	4672596	6e-40	174
NC_004547.2	NC_013592.1	91.34	127	10	1	138466	138592	1398069	1398194	2e-39	172
NC_004547.2	NC_013592.1	91.34	127	10	1	1738573	1738699	1398194	1398069	2e-39	172
NC_004547.2	NC_013592.1	86.16	159	22	0	3086670	3086828	1566032	1565874	2e-39	172
NC_004547.2	NC_013592.1	90.77	130	11	1	4207858	4207986	1867048	1866919	2e-39	172
NC_004547.2	NC_013592.1	82.44	205	28	8	1766798	1766998	2385555	2385355	2e-39	172
NC_004547.2	NC_013592.1	90.70	129	12	0	3905879	3906007	3381824	3381696	2e-39	172
NC_004547.2	NC_013592.1	90.70	129	12	0	2684529	2684657	4157905	4158033	2e-39	172
NC_004547.2	NC_013592.1	90.77	130	11	1	4554127	4554256	4157908	4158036	2e-39	172
NC_004547.2	NC_013592.1	89.55	134	14	0	4601523	4601656	525041	524908	8e-39	171
NC_004547.2	NC_013592.1	90.08	131	13	0	4321421	4321551	525041	524911	8e-39	171
NC_004547.2	NC_013592.1	90.62	128	12	0	1001694	1001821	524914	525041	8e-39	171
NC_004547.2	NC_013592.1	90.62	128	12	0	3314952	3315079	524914	525041	8e-39	171
NC_004547.2	NC_013592.1	77.54	285	62	2	499124	499407	1119382	1119665	8e-39	171
NC_004547.2	NC_013592.1	91.34	127	8	3	4207858	4207983	1398069	1398193	8e-39	171
NC_004547.2	NC_013592.1	74.46	419	95	8	2914178	2914590	1693317	1692905	8e-39	171
NC_004547.2	NC_013592.1	79.77	257	35	11	2846048	2846298	1754473	1754228	8e-39	171
NC_004547.2	NC_013592.1	70.83	816	218	17	2078362	2079167	1823588	1824393	8e-39	171
NC_004547.2	NC_013592.1	90.15	132	12	1	4207853	4207983	2899150	2899019	8e-39	171
NC_004547.2	NC_013592.1	90.15	132	12	1	55022	55152	3195633	3195502	8e-39	171
NC_004547.2	NC_013592.1	90.62	128	12	0	3314953	3315080	4158033	4157906	8e-39	171
NC_004547.2	NC_013592.1	90.62	128	12	0	3162334	3162461	4157907	4158034	8e-39	171
NC_004547.2	NC_013592.1	89.13	138	14	1	4601523	4601659	4596415	4596552	8e-39	171
NC_004547.2	NC_013592.1	91.20	125	11	0	436899	437023	4596415	4596539	8e-39	171
NC_004547.2	NC_013592.1	91.20	125	11	0	3162334	3162458	4596415	4596539	8e-39	171
NC_004547.2	NC_013592.1	90.55	127	12	0	3162334	3162460	525041	524915	3e-38	169
NC_004547.2	NC_013592.1	90.62	128	10	2	442639	442765	558250	558376	3e-38	169
NC_004547.2	NC_013592.1	97.94	97	2	0	688581	688677	592014	592110	3e-38	169
NC_004547.2	NC_013592.1	96.12	103	4	0	1860115	1860217	1474536	1474638	3e-38	169
NC_004547.2	NC_013592.1	90.08	131	12	1	4051014	4051144	2837911	2837782	3e-38	169
NC_004547.2	NC_013592.1	78.06	278	53	7	2145481	2145756	2923375	2923646	3e-38	169
NC_004547.2	NC_013592.1	90.55	127	12	0	3651134	3651260	3066566	3066440	3e-38	169
NC_004547.2	NC_013592.1	90.55	127	12	0	1278153	1278279	3195507	3195633	3e-38	169
NC_004547.2	NC_013592.1	90.55	127	12	0	4051016	4051142	3381699	3381825	3e-38	169
NC_004547.2	NC_013592.1	91.13	124	11	0	164150	164273	3703565	3703442	3e-38	169
NC_004547.2	NC_013592.1	90.00	130	13	0	3886642	3886771	4157905	4158034	3e-38	169
NC_004547.2	NC_013592.1	90.55	127	12	0	1001695	1001821	4158033	4157907	3e-38	169
NC_004547.2	NC_013592.1	90.55	127	12	0	3886642	3886768	4596413	4596539	3e-38	169
NC_004547.2	NC_013592.1	90.55	127	12	0	4321419	4321545	4596413	4596539	3e-38	169
NC_004547.2	NC_013592.1	91.13	124	11	0	3891512	3891635	4596415	4596538	3e-38	169
NC_004547.2	NC_013592.1	91.74	121	10	0	1490351	1490471	4596538	4596418	3e-38	169
